10	0.998579978942871	0.954	5	5	6	4	5	43	0	0	1	0	0	1	47.1011644832606	0.447368421052632
10	1.00307500362396	0.954	4	5	5	5	5	75	0	0	1	0	1	0	47.1011644832606	0.447368421052632
10	1.0018812417984	0.954	6	6	6	5	5	55	0	0	1	0	0	0	47.1011644832606	0.447368421052632
10	1.00082242488861	0.954	5	5	5	5	4	46	0	0	1	0	0	1	47.1011644832606	0.447368421052632
10	0.997003078460693	0.954	5	5	6	6	5	29	0	0	1	0	0	0	47.1011644832606	0.447368421052632
10	0.997396767139435	0.954	5	3	5	5	6	51	1	0	1	0	0	0	47.1011644832606	0.447368421052632
10	1.0006902217865	0.954	4	4	5	5	4	77	0	0	0	0	0	0	47.1011644832606	0.447368421052632
10	1.0125937461853	0.954	5	5	5	4	3	78	0	0	0	0	0	0	47.1011644832606	0.447368421052632
10	1.00214636325836	0.954	4	5	5	5	4	26	0	1	0	0	0	1	47.1011644832606	0.447368421052632
10	0.998579978942871	0.954	3	6	5	4	4	48	0	0	0	0	1	0	47.1011644832606	0.447368421052632
10	0.996478497982025	0.954	4	6	5	6	5	27	0	1	0	1	0	0	47.1011644832606	0.447368421052632
10	1.00029385089874	0.954	4	5	5	4	4	24	1	0	1	0	0	1	47.1011644832606	0.447368421052632
10	1.00427174568176	0.954	5	6	5	5	6	24	1	0	1	0	0	1	47.1011644832606	0.447368421052632
10	1.00082242488861	0.954	3	6	4	4	5	54	0	0	1	0	1	0	47.1011644832606	0.447368421052632
10	0.998579978942871	0.954	5	5	5	6	4	51	0	0	0	0	0	0	47.1011644832606	0.447368421052632
10	1.00427174568176	0.954	6	6	6	6	5	18	0	0	0	0	1	0	47.1011644832606	0.447368421052632
10	0.998974978923798	0.954	5	5	5	4	6	60	1	0	1	0	0	0	47.1011644832606	0.447368421052632
10	1.00720906257629	0.954	6	5	4	5	5	64	0	1	0	0	0	0	47.1011644832606	0.447368421052632
10	1.00427174568176	0.954	6	6	6	6	5	16	1	0	0	1	0	0	47.1011644832606	0.447368421052632
10	1.00427174568176	0.954	5	5	5	5	6	24	1	1	0	1	0	0	47.1011644832606	0.447368421052632
10	0.994516491889954	0.954	5	6	3	5	2	35	0	1	0	1	0	0	47.1011644832606	0.447368421052632
10	1.00029385089874	0.954	6	6	6	5	4	45	1	0	0	1	0	0	47.1011644832606	0.447368421052632
10	1.00427174568176	0.954	6	6	4	4	2	30	1	0	1	0	0	1	47.1011644832606	0.447368421052632
11	1.00027984901551	0.872	4	4	5	5	6	37	1	0	1	0	0	0	47.6186666666667	0.526666666666667
11	1.03101759259848	0.872	3	5	5	3	5	23	0	1	0	0	0	0	47.6186666666667	0.526666666666667
11	0.964893050140555	0.872	6	6	6	6	6	22	1	1	0	0	0	1	47.6186666666667	0.526666666666667
11	1.00765210835181	0.872	4	5	5	4	4	83	1	0	0	0	0	1	47.6186666666667	0.526666666666667
11	0.993414347071828	0.872	4	5	5	5	5	36	0	1	0	0	0	1	47.6186666666667	0.526666666666667
11	0.996871690283424	0.872	6	4	5	5	5	32	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.851659152640336	0.872	5	6	4	5	6	29	1	0	1	1	0	0	47.6186666666667	0.526666666666667
11	1.00765210835181	0.872	5	5	5	5	5	72	0	0	1	0	0	1	47.6186666666667	0.526666666666667
11	0.99628554333369	0.872	2	4	4	5	4	45	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.0274881432252	0.872	5	6	5	5	6	63	0	1	0	1	0	0	47.6186666666667	0.526666666666667
11	0.883648397100694	0.872	.	.	4	4	.	33	1	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.01199298763013	0.872	5	6	5	4	6	51	1	1	0	0	1	0	47.6186666666667	0.526666666666667
11	1.01387666224219	0.872	5	6	6	5	5	27	1	1	0	0	0	1	47.6186666666667	0.526666666666667
11	1.00718314485275	0.872	5	5	6	5	6	74	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.901721484700114	0.872	3	4	3	4	4	41	1	0	1	1	0	0	47.6186666666667	0.526666666666667
11	1.01275649848935	0.872	3	5	4	6	6	36	1	1	0	0	0	0	47.6186666666667	0.526666666666667
11	1.03101759259848	0.872	4	6	.	5	5	43	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.989793978307274	0.872	4	5	5	5	5	25	1	0	1	1	0	0	47.6186666666667	0.526666666666667
11	1.11134242637368	0.872	.	.	4	4	.	35	1	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.00100939762016	0.872	4	5	5	1	6	60	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.952252397431614	0.872	6	6	5	5	6	68	0	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.942508675816676	0.872	4	3	6	.	5	62	0	0	0	0	0	1	47.6186666666667	0.526666666666667
11	0.950149297122647	0.872	5	5	5	5	5	35	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	1.23533197301299	0.872	4	5	5	5	5	72	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	1.00152290332955	0.872	4	4	2	5	4	79	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.972213934046998	0.872	.	1	6	3	4	42	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.01971078692909	0.872	5	5	5	5	3	28	1	0	1	0	0	0	47.6186666666667	0.526666666666667
11	0.745043268038976	0.872	5	6	5	5	5	36	0	1	0	1	0	0	47.6186666666667	0.526666666666667
11	0.998124082601637	0.872	5	6	5	5	6	30	1	0	1	0	0	1	47.6186666666667	0.526666666666667
11	0.745043268038976	0.872	5	6	5	5	5	24	1	1	0	1	0	0	47.6186666666667	0.526666666666667
11	0.993414347071828	0.872	6	6	6	4	6	80	1	0	0	0	0	1	47.6186666666667	0.526666666666667
11	0.99628554333369	0.872	6	6	5	5	6	27	1	1	0	0	0	0	47.6186666666667	0.526666666666667
11	1.23533197301299	0.872	4	4	5	5	4	84	0	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.900890443097029	0.872	5	5	5	5	5	39	1	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.01275649848935	0.872	5	4	5	5	5	49	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00100939762016	0.872	4	5	3	3	5	69	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.952586605704828	0.872	3	6	5	3	6	22	1	0	1	1	0	0	47.6186666666667	0.526666666666667
11	1.01971078692909	0.872	5	6	6	5	5	52	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00765210835181	0.872	4	5	5	5	4	48	1	1	0	0	0	1	47.6186666666667	0.526666666666667
11	1.00152290332955	0.872	1	5	5	4	4	27	1	0	1	0	0	0	47.6186666666667	0.526666666666667
11	0.972213934046998	0.872	5	4	4	4	4	52	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.01971078692909	0.872	5	3	5	5	5	41	0	0	1	1	0	0	47.6186666666667	0.526666666666667
11	0.996785144901302	0.872	6	5	1	5	5	85	1	0	0	0	0	1	47.6186666666667	0.526666666666667
11	1.00027984901551	0.872	3	4	4	3	6	65	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.01975098380044	0.872	5	5	5	6	5	20	1	1	0	0	0	1	47.6186666666667	0.526666666666667
11	1.02143104895396	0.872	5	1	4	1	2	39	0	0	0	0	0	1	47.6186666666667	0.526666666666667
11	0.907540843189375	0.872	5	4	3	4	6	81	0	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.969727700129976	0.872	4	5	5	5	6	80	1	0	1	1	0	0	47.6186666666667	0.526666666666667
11	1.00718314485275	0.872	6	6	6	6	6	35	1	1	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00970865685549	0.872	5	3	4	5	5	79	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.991343176169801	0.872	4	3	4	3	5	86	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.99628554333369	0.872	3	5	6	4	5	28	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.952586605704828	0.872	6	5	5	5	6	58	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00940959213265	0.872	5	5	5	5	6	69	0	0	1	1	0	0	47.6186666666667	0.526666666666667
11	1.0839415885192	0.872	5	6	5	5	5	77	1	1	0	0	0	1	47.6186666666667	0.526666666666667
11	0.900890443097029	0.872	5	5	4	6	6	36	1	0	1	1	0	0	47.6186666666667	0.526666666666667
11	0.907540843189375	0.872	5	6	5	5	6	18	0	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.963532788014113	0.872	4	4	3	3	2	81	0	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.969980366178454	0.872	3	4	4	2	3	44	0	0	1	0	0	1	47.6186666666667	0.526666666666667
11	1.00718314485275	0.872	5	5	6	5	5	56	1	1	0	0	0	0	47.6186666666667	0.526666666666667
11	0.939189234587582	0.872	4	5	4	4	4	24	0	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.932436947731532	0.872	5	5	4	4	5	58	1	1	0	0	0	1	47.6186666666667	0.526666666666667
11	1.00277182534273	0.872	6	6	6	3	6	60	1	0	1	1	0	0	47.6186666666667	0.526666666666667
11	0.989793978307274	0.872	5	6	4	5	5	19	1	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.01199298763013	0.872	3	3	4	3	4	29	0	0	1	1	0	0	47.6186666666667	0.526666666666667
11	0.991343176169801	0.872	5	5	5	5	5	61	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00027984901551	0.872	3	4	5	4	6	62	1	1	0	0	0	0	47.6186666666667	0.526666666666667
11	1.03609801774415	0.872	6	6	5	5	5	25	0	1	0	0	0	1	47.6186666666667	0.526666666666667
11	1.00970865685549	0.872	3	5	4	3	2	31	0	1	0	1	0	0	47.6186666666667	0.526666666666667
11	0.991070672704293	0.872	5	5	5	5	5	50	1	1	0	0	0	1	47.6186666666667	0.526666666666667
11	1.00027984901551	0.872	5	6	6	5	5	53	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00515377709065	0.872	3	1	6	3	3	55	0	0	0	0	0	1	47.6186666666667	0.526666666666667
11	1.01971078692909	0.872	6	6	6	6	6	57	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.99628554333369	0.872	3	5	5	3	6	62	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00152290332955	0.872	4	4	5	4	5	20	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00940959213265	0.872	4	4	5	3	5	43	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	1.00027984901551	0.872	4	5	6	4	5	61	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00152290332955	0.872	4	5	5	5	5	32	0	0	1	0	0	0	47.6186666666667	0.526666666666667
11	1.13222182983426	0.872	3	4	3	4	4	21	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.985792092643996	0.872	4	6	3	5	5	63	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.991343176169801	0.872	.	.	.	.	.	72	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00027984901551	0.872	3	6	3	4	4	75	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.942508675816676	0.872	.	5	5	4	5	31	0	0	1	0	0	1	47.6186666666667	0.526666666666667
11	1.00152290332955	0.872	2	5	3	5	3	69	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.06473587676785	0.872	4	6	4	4	4	58	0	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.43098335341082	0.872	5	6	3	5	6	31	1	1	0	0	0	0	47.6186666666667	0.526666666666667
11	1.11363709348667	0.872	5	5	5	5	4	33	1	1	0	1	0	0	47.6186666666667	0.526666666666667
11	0.932436947731532	0.872	3	5	2	5	5	48	0	0	1	0	0	1	47.6186666666667	0.526666666666667
11	1.01971078692909	0.872	5	4	5	4	3	77	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.03066730557673	0.872	4	5	5	4	5	71	1	0	0	0	0	1	47.6186666666667	0.526666666666667
11	1.03124761714391	0.872	3	4	3	3	5	60	1	0	0	0	0	1	47.6186666666667	0.526666666666667
11	0.931193830773021	0.872	4	6	5	5	6	20	0	0	0	1	0	0	47.6186666666667	0.526666666666667
11	1.03101759259848	0.872	5	3	3	5	5	46	0	0	1	0	0	0	47.6186666666667	0.526666666666667
11	1.00718314485275	0.872	6	5	6	4	6	83	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.973404930802451	0.872	4	4	5	.	4	39	0	1	0	0	0	1	47.6186666666667	0.526666666666667
11	0.947935253448758	0.872	6	6	6	6	6	83	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	1.00718314485275	0.872	6	6	5	5	6	56	0	1	0	0	0	0	47.6186666666667	0.526666666666667
11	0.998761982339612	0.872	3	4	5	4	6	58	1	0	1	0	0	1	47.6186666666667	0.526666666666667
11	0.991343176169801	0.872	4	5	4	5	6	32	0	0	1	0	0	0	47.6186666666667	0.526666666666667
11	0.99628554333369	0.872	5	6	5	5	6	25	1	0	1	0	0	0	47.6186666666667	0.526666666666667
11	1.02813490268175	0.872	5	6	6	5	6	41	0	0	0	1	0	0	47.6186666666667	0.526666666666667
11	1.01747469240007	0.872	5	6	5	5	5	39	1	0	1	0	0	0	47.6186666666667	0.526666666666667
11	1.00152290332955	0.872	5	5	5	5	5	52	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00027984901551	0.872	2	6	4	3	4	22	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.02067895728758	0.872	3	5	2	3	3	17	0	0	0	0	0	1	47.6186666666667	0.526666666666667
11	1.02813490268175	0.872	6	6	6	6	6	70	0	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.00027984901551	0.872	2	4	6	3	5	19	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.01275649848935	0.872	6	4	5	4	3	53	0	0	0	0	0	1	47.6186666666667	0.526666666666667
11	0.996871690283424	0.872	5	5	5	5	5	44	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.01974967124954	0.872	4	5	5	5	6	76	0	1	0	0	0	1	47.6186666666667	0.526666666666667
11	1.00152290332955	0.872	4	5	4	3	4	39	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.996871690283424	0.872	5	5	6	5	3	52	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.996871690283424	0.872	4	3	3	3	3	68	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.943008265503439	0.872	5	5	5	5	5	56	0	0	0	1	0	0	47.6186666666667	0.526666666666667
11	1.02574204035447	0.872	3	6	5	3	5	31	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00338557414412	0.872	6	5	3	6	6	61	0	0	1	0	0	1	47.6186666666667	0.526666666666667
11	1.01971078692909	0.872	5	5	6	5	5	56	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.01971078692909	0.872	3	4	3	4	4	45	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00765210835181	0.872	5	5	5	4	5	58	0	1	0	0	0	1	47.6186666666667	0.526666666666667
11	1.01971078692909	0.872	3	5	5	5	3	25	1	0	1	0	0	0	47.6186666666667	0.526666666666667
11	0.983622495224998	0.872	3	2	3	3	2	66	1	0	0	0	0	1	47.6186666666667	0.526666666666667
11	1.00515377709065	0.872	4	4	5	3	4	43	0	0	0	0	1	0	47.6186666666667	0.526666666666667
11	1.02574720852364	0.872	5	5	6	5	6	17	0	0	0	1	0	0	47.6186666666667	0.526666666666667
11	1.03554261183031	0.872	5	5	6	5	6	59	1	0	1	0	0	1	47.6186666666667	0.526666666666667
11	0.991343176169801	0.872	3	2	4	4	3	60	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.03101759259848	0.872	4	6	6	4	6	15	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.99628554333369	0.872	6	6	5	3	6	38	1	0	1	0	0	0	47.6186666666667	0.526666666666667
11	1.32755795191251	0.872	4	5	5	4	5	54	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	1.01199298763013	0.872	5	5	5	4	5	36	0	0	0	0	1	0	47.6186666666667	0.526666666666667
11	1.00152290332955	0.872	1	6	4	4	4	44	1	0	1	0	0	0	47.6186666666667	0.526666666666667
11	1.0839415885192	0.872	4	5	5	5	5	78	0	1	0	0	0	1	47.6186666666667	0.526666666666667
11	0.887395319751418	0.872	4	3	4	2	4	47	1	.	.	0	0	1	47.6186666666667	0.526666666666667
11	1.01971078692909	0.872	4	3	5	4	5	20	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.972213934046998	0.872	5	5	5	4	6	66	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00027984901551	0.872	3	4	3	3	3	59	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00940959213265	0.872	5	5	4	4	5	63	1	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.00369979882987	0.872	4	5	5	4	5	16	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	1.01975098380044	0.872	3	5	5	5	3	70	0	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.00932938214708	0.872	5	5	5	5	5	19	1	1	0	0	0	1	47.6186666666667	0.526666666666667
11	1.03066730557673	0.872	3	5	4	3	5	83	1	0	0	0	0	1	47.6186666666667	0.526666666666667
11	0.972213934046998	0.872	5	5	5	5	5	36	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00765210835181	0.872	6	6	5	6	6	32	1	0	1	0	1	0	47.6186666666667	0.526666666666667
11	0.952586605704828	0.872	5	5	5	2	5	26	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.945926558363359	0.872	4	6	4	6	5	58	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	1.00027984901551	0.872	6	6	5	5	5	39	0	0	1	0	0	0	47.6186666666667	0.526666666666667
11	1.09284554890204	0.872	4	5	5	6	4	23	0	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.00027984901551	0.872	3	4	4	5	5	28	0	1	0	0	0	0	47.6186666666667	0.526666666666667
11	0.996871690283424	0.872	4	5	3	3	5	26	0	1	0	0	0	0	47.6186666666667	0.526666666666667
11	0.99628554333369	0.872	4	5	5	3	5	36	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.991343176169801	0.872	3	4	4	4	5	70	1	1	0	0	0	0	47.6186666666667	0.526666666666667
11	0.989793978307274	0.872	6	6	6	6	6	70	1	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.07307730181374	0.872	5	6	5	5	6	21	1	1	0	1	0	0	47.6186666666667	0.526666666666667
11	0.913269241901184	0.872	5	4	6	4	6	48	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.965033624342072	0.872	6	5	5	5	5	58	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.996871690283424	0.872	4	6	5	5	5	55	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.03214195651421	0.872	5	5	3	3	5	33	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.8747643142916	0.872	.	.	.	.	.	24	1	1	0	0	0	1	47.6186666666667	0.526666666666667
11	0.99628554333369	0.872	5	5	5	3	4	19	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.952586605704828	0.872	3	5	2	6	6	69	0	0	1	1	0	0	47.6186666666667	0.526666666666667
11	0.985792092643996	0.872	4	5	5	6	6	37	1	0	1	0	0	0	47.6186666666667	0.526666666666667
11	0.900890443097029	0.872	5	6	4	6	6	73	0	0	1	1	0	0	47.6186666666667	0.526666666666667
11	1.02574204035447	0.872	5	6	5	5	5	59	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.991343176169801	0.872	.	.	.	.	.	74	1	1	0	0	0	0	47.6186666666667	0.526666666666667
11	1.01971078692909	0.872	4	5	5	5	5	48	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.975833030646832	0.872	6	6	6	5	6	59	0	1	0	0	0	1	47.6186666666667	0.526666666666667
11	1.04104292200927	0.872	5	4	5	4	5	39	1	0	1	1	0	0	47.6186666666667	0.526666666666667
11	0.972213934046998	0.872	5	4	5	4	5	36	1	1	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00367223526094	0.872	3	5	5	5	5	29	1	0	1	0	0	1	47.6186666666667	0.526666666666667
11	1.00152290332955	0.872	5	4	5	3	4	56	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.01275649848935	0.872	4	6	6	5	6	47	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.996871690283424	0.872	4	6	2	3	5	23	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.03492932242173	0.872	3	4	3	2	2	65	1	.	.	1	0	0	47.6186666666667	0.526666666666667
11	1.03214195651421	0.872	5	5	3	5	6	34	1	1	0	0	0	0	47.6186666666667	0.526666666666667
11	0.900890443097029	0.872	4	6	3	5	5	56	0	1	0	1	0	0	47.6186666666667	0.526666666666667
11	0.983622495224998	0.872	5	5	4	5	6	53	0	1	0	0	0	1	47.6186666666667	0.526666666666667
11	1.00718314485275	0.872	4	5	6	6	5	51	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.12302248870559	0.872	4	5	4	4	6	52	0	1	0	0	0	1	47.6186666666667	0.526666666666667
11	0.961858301201928	0.872	5	5	5	5	5	36	0	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.969980366178454	0.872	5	6	5	5	6	52	1	0	0	0	0	1	47.6186666666667	0.526666666666667
11	1.01387666224219	0.872	5	6	6	5	6	28	1	0	1	0	0	1	47.6186666666667	0.526666666666667
11	1.04807163208511	0.872	5	5	5	4	5	54	0	1	0	1	0	0	47.6186666666667	0.526666666666667
11	0.943008265503439	0.872	5	6	6	5	6	27	0	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.05671832365683	0.872	5	6	5	4	5	77	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.973914606249662	0.872	4	5	4	4	4	61	1	0	0	0	0	1	47.6186666666667	0.526666666666667
11	1.04477640742014	0.872	.	.	.	.	.	66	0	0	1	0	0	1	47.6186666666667	0.526666666666667
11	0.996785144901302	0.872	3	3	6	6	5	38	1	1	0	0	1	0	47.6186666666667	0.526666666666667
11	1.03492932242173	0.872	5	4	6	5	4	26	1	0	1	1	0	0	47.6186666666667	0.526666666666667
11	0.849109522514787	0.872	5	6	4	3	5	33	1	0	1	0	1	0	47.6186666666667	0.526666666666667
11	0.851659152640336	0.872	4	5	4	4	6	58	1	0	1	1	0	0	47.6186666666667	0.526666666666667
11	0.996871690283424	0.872	6	6	5	5	6	42	0	0	1	0	0	0	47.6186666666667	0.526666666666667
11	0.991343176169801	0.872	5	5	4	4	5	71	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.32755795191251	0.872	5	6	6	2	6	63	0	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.900890443097029	0.872	4	6	6	5	5	81	0	0	0	1	0	0	47.6186666666667	0.526666666666667
11	1.00940959213265	0.872	4	5	5	5	6	72	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.952252397431614	0.872	4	4	3	5	4	54	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.952586605704828	0.872	3	5	4	5	5	52	0	0	1	1	0	0	47.6186666666667	0.526666666666667
11	1.01275649848935	0.872	4	6	6	6	5	19	1	1	0	0	0	1	47.6186666666667	0.526666666666667
11	1.00100939762016	0.872	5	5	5	3	6	45	1	0	1	0	0	0	47.6186666666667	0.526666666666667
11	0.985792092643996	0.872	3	5	5	4	5	25	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.959423519280232	0.872	4	5	5	5	5	34	0	0	1	0	0	1	47.6186666666667	0.526666666666667
11	0.787205192155666	0.872	5	5	5	5	5	40	1	0	1	1	0	0	47.6186666666667	0.526666666666667
11	1.01971078692909	0.872	5	5	4	5	6	28	1	1	0	0	0	0	47.6186666666667	0.526666666666667
11	1.05416869353129	0.872	5	6	5	5	6	30	1	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.00152290332955	0.872	5	5	6	5	5	31	0	0	1	0	0	0	47.6186666666667	0.526666666666667
11	1.00027984901551	0.872	5	6	6	5	6	32	1	0	1	0	0	0	47.6186666666667	0.526666666666667
11	1.00027984901551	0.872	5	6	6	5	5	38	1	1	0	0	0	0	47.6186666666667	0.526666666666667
11	0.996871690283424	0.872	4	5	2	3	4	44	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.952252397431614	0.872	2	5	5	5	4	55	1	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.01387666224219	0.872	6	6	6	5	6	24	1	0	1	0	0	1	47.6186666666667	0.526666666666667
11	0.874764314291601	0.872	4	4	5	5	4	72	1	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.13222182983426	0.872	6	6	1	6	.	17	0	0	0	1	0	0	47.6186666666667	0.526666666666667
11	1.02574204035447	0.872	5	5	6	5	4	80	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.907540843189375	0.872	5	4	4	5	4	30	1	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.04807163208511	0.872	5	5	5	5	5	17	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.960048293509195	0.872	5	5	4	5	5	67	1	0	0	0	1	0	47.6186666666667	0.526666666666667
11	1.00718314485275	0.872	4	5	5	5	5	50	1	1	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00152290332955	0.872	5	4	5	3	5	41	0	1	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00367223526094	0.872	4	5	4	4	5	63	0	0	1	0	0	1	47.6186666666667	0.526666666666667
11	0.996871690283424	0.872	5	5	4	4	5	66	0	1	0	0	0	0	47.6186666666667	0.526666666666667
11	0.877052090512364	0.872	6	5	6	5	4	33	0	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.01275649848935	0.872	4	6	5	3	6	46	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.960048293509195	0.872	4	5	6	2	4	16	0	0	0	0	1	0	47.6186666666667	0.526666666666667
11	1.00027984901551	0.872	4	5	5	5	4	17	1	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.01747469240007	0.872	5	6	5	5	5	28	1	0	1	0	0	0	47.6186666666667	0.526666666666667
11	0.993414347071828	0.872	3	4	3	3	3	42	0	0	0	0	0	1	47.6186666666667	0.526666666666667
11	0.952252397431614	0.872	5	5	5	5	5	15	0	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.985792092643996	0.872	5	4	2	3	4	64	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	0.952252397431614	0.872	5	5	5	5	5	62	1	1	0	1	0	0	47.6186666666667	0.526666666666667
11	1.07307730181374	0.872	5	5	5	5	5	72	1	0	0	1	0	0	47.6186666666667	0.526666666666667
11	0.99628554333369	0.872	4	5	5	4	5	34	0	0	0	0	0	0	47.6186666666667	0.526666666666667
11	1.00277182534273	0.872	5	5	4	3	4	65	1	0	1	1	0	0	47.6186666666667	0.526666666666667
11	1.03290799403391	0.872	.	.	.	.	.	66	1	1	0	0	0	1	47.6186666666667	0.526666666666667
11	1.00027984901551	0.872	4	5	5	5	6	73	1	1	0	0	0	0	47.6186666666667	0.526666666666667
11	0.993414347071828	0.872	5	5	5	4	6	66	1	0	0	0	0	1	47.6186666666667	0.526666666666667
